Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:17:25.207312,30920.000000,18412.000000,31375.000000,32671.000000,1140.000000,796.000000
11:17:25.207474,30881.000000,18425.000000,31277.000000,32690.000000,1140.000000,796.000000
11:17:25.207622,30855.000000,18415.000000,31397.000000,32753.000000,1141.000000,796.000000
11:17:25.207771,30850.000000,18411.000000,31365.000000,32837.000000,1141.000000,796.000000
11:17:25.210817,30864.000000,18417.000000,31332.000000,32788.000000,1140.000000,795.000000
11:17:25.211113,30916.000000,18444.000000,31329.000000,32754.000000,1140.000000,795.000000
11:17:25.211906,30916.000000,18412.000000,31348.000000,32727.000000,1141.000000,795.000000
11:17:25.214563,30881.000000,18419.000000,31317.000000,32719.000000,1141.000000,795.000000
11:17:25.214774,30813.000000,18448.000000,31362.000000,32801.000000,1139.000000,795.000000
11:17:25.214936,30702.000000,18414.000000,31300.000000,32863.000000,1139.000000,795.000000
11:17:25.215086,30614.000000,18419.000000,31349.000000,32663.000000,1140.000000,796.000000
11:17:25.221958,30556.000000,18444.000000,31316.000000,32656.000000,1140.000000,796.000000
11:17:25.222168,30456.000000,18412.000000,31450.000000,32719.000000,1141.000000,796.000000
11:17:25.222335,30417.000000,18421.000000,31410.000000,32764.000000,1141.000000,796.000000
11:17:25.222482,30404.000000,18443.000000,31407.000000,32748.000000,1140.000000,795.000000
11:17:25.222630,30244.000000,18413.000000,31378.000000,32903.000000,1140.000000,795.000000
11:17:25.225770,30172.000000,18419.000000,31372.000000,32821.000000,1140.000000,796.000000
11:17:25.226314,30209.000000,18443.000000,31399.000000,32791.000000,1140.000000,796.000000
11:17:25.226567,30218.000000,18412.000000,31389.000000,32724.000000,1141.000000,796.000000
11:17:25.226915,30228.000000,18423.000000,31357.000000,32599.000000,1141.000000,796.000000
11:17:25.232732,30288.000000,18412.000000,31324.000000,32463.000000,1140.000000,793.000000
11:17:25.232949,30357.000000,18414.000000,31229.000000,32594.000000,1140.000000,793.000000
11:17:25.233160,30393.000000,18435.000000,31234.000000,32774.000000,1141.000000,797.000000
11:17:25.233368,30452.000000,18415.000000,31433.000000,32803.000000,1141.000000,797.000000
11:17:25.233534,30500.000000,18430.000000,31375.000000,32892.000000,1138.000000,798.000000
11:17:25.233681,30537.000000,18437.000000,31317.000000,32836.000000,1138.000000,798.000000
11:17:25.233830,30528.000000,18414.000000,31316.000000,32647.000000,1141.000000,794.000000
11:17:25.234335,30488.000000,18425.000000,31335.000000,32900.000000,1141.000000,794.000000
11:17:25.238681,30436.000000,18431.000000,31408.000000,32967.000000,1139.000000,797.000000
11:17:25.238888,30357.000000,18420.000000,31375.000000,32903.000000,1139.000000,797.000000
11:17:25.239046,30248.000000,18429.000000,31327.000000,32964.000000,1139.000000,797.000000
11:17:25.239208,30224.000000,18439.000000,31288.000000,32743.000000,1139.000000,797.000000
11:17:25.239416,30204.000000,18409.000000,31404.000000,32613.000000,1141.000000,797.000000
11:17:25.239630,30176.000000,18421.000000,31344.000000,32624.000000,1141.000000,797.000000
11:17:25.239839,30156.000000,18451.000000,31287.000000,32605.000000,1139.000000,794.000000
11:17:25.240078,30166.000000,18414.000000,31255.000000,32703.000000,1139.000000,794.000000
11:17:25.240277,30216.000000,18412.000000,31284.000000,32821.000000,1141.000000,796.000000
11:17:25.241105,30297.000000,18447.000000,31293.000000,32754.000000,1141.000000,796.000000
11:17:25.241320,30372.000000,18407.000000,31364.000000,32725.000000,1140.000000,794.000000
11:17:25.241482,30388.000000,18415.000000,31303.000000,32780.000000,1140.000000,794.000000
11:17:25.241628,30408.000000,18455.000000,31224.000000,32892.000000,1141.000000,797.000000
11:17:25.241770,30416.000000,18431.000000,31382.000000,32476.000000,1141.000000,797.000000
11:17:25.241911,30413.000000,18439.000000,31295.000000,32489.000000,1139.000000,795.000000
11:17:25.242087,30408.000000,18415.000000,31260.000000,32647.000000,1139.000000,795.000000
11:17:25.248417,30372.000000,18422.000000,31297.000000,32861.000000,1139.000000,796.000000
11:17:25.248734,30344.000000,18411.000000,31339.000000,32844.000000,1139.000000,796.000000
11:17:25.249033,30337.000000,18425.000000,31289.000000,33028.000000,1141.000000,797.000000
11:17:25.249241,30340.000000,18442.000000,31260.000000,32960.000000,1141.000000,797.000000
11:17:25.258243,30352.000000,18405.000000,31148.000000,32975.000000,1142.000000,795.000000
11:17:25.258538,30392.000000,18428.000000,31309.000000,32887.000000,1142.000000,795.000000
11:17:25.258700,30428.000000,18405.000000,31236.000000,32824.000000,1141.000000,796.000000
11:17:25.261996,30436.000000,18407.000000,31212.000000,32681.000000,1141.000000,796.000000
11:17:25.262275,30436.000000,18445.000000,31343.000000,32729.000000,1140.000000,797.000000
11:17:25.262861,30528.000000,18409.000000,31329.000000,32647.000000,1140.000000,797.000000
11:17:25.263227,30604.000000,18425.000000,31231.000000,32722.000000,1140.000000,797.000000
11:17:25.263490,30680.000000,18405.000000,31285.000000,32799.000000,1140.000000,797.000000
11:17:25.265426,30724.000000,18426.000000,31147.000000,32756.000000,1139.000000,796.000000
11:17:25.265687,30780.000000,18440.000000,31269.000000,32684.000000,1139.000000,796.000000
11:17:25.265917,30749.000000,18405.000000,31231.000000,32751.000000,1141.000000,795.000000
11:17:25.266104,30676.000000,18415.000000,31231.000000,33117.000000,1141.000000,795.000000
11:17:25.266334,30596.000000,18409.000000,31237.000000,32775.000000,1141.000000,797.000000
11:17:25.266486,30584.000000,18415.000000,31293.000000,32669.000000,1141.000000,797.000000
11:17:25.266628,30590.000000,18413.000000,31268.000000,33127.000000,1141.000000,795.000000
11:17:25.266826,30566.000000,18409.000000,31298.000000,32927.000000,1141.000000,795.000000
11:17:25.270371,30500.000000,18447.000000,31218.000000,32353.000000,1141.000000,794.000000
11:17:25.270732,30408.000000,18420.000000,31165.000000,31999.000000,1141.000000,794.000000
11:17:25.271180,30441.000000,18439.000000,31329.000000,32733.000000,1142.000000,795.000000
11:17:25.271562,30580.000000,18405.000000,31248.000000,32891.000000,1142.000000,795.000000
11:17:25.271834,30682.000000,18411.000000,31233.000000,32962.000000,1140.000000,796.000000
11:17:25.272007,30812.000000,18445.000000,31105.000000,32800.000000,1140.000000,796.000000
11:17:25.272191,30898.000000,18423.000000,31239.000000,32756.000000,1141.000000,795.000000
11:17:25.273195,30952.000000,18439.000000,31189.000000,32751.000000,1141.000000,795.000000
11:17:25.273344,30962.000000,18405.000000,31158.000000,32812.000000,1138.000000,798.000000
11:17:25.273486,30954.000000,18427.000000,31281.000000,32876.000000,1138.000000,798.000000
11:17:25.273627,30920.000000,18410.000000,31221.000000,32855.000000,1142.000000,795.000000
11:17:25.273769,30792.000000,18414.000000,31156.000000,32915.000000,1142.000000,795.000000
11:17:25.276744,30844.000000,18455.000000,31268.000000,32853.000000,1139.000000,797.000000
11:17:25.276959,31012.000000,18418.000000,31190.000000,32837.000000,1139.000000,797.000000
11:17:25.277162,31100.000000,18434.000000,31176.000000,32623.000000,1141.000000,795.000000
11:17:25.277316,31088.000000,18406.000000,31221.000000,32743.000000,1141.000000,795.000000
11:17:25.286922,31045.000000,18406.000000,31231.000000,32805.000000,1141.000000,797.000000
11:17:25.287130,31044.000000,18439.000000,31209.000000,32719.000000,1141.000000,797.000000
11:17:25.287289,31072.000000,18407.000000,31180.000000,32743.000000,1142.000000,796.000000
11:17:25.287439,31104.000000,18417.000000,31080.000000,32713.000000,1142.000000,796.000000
11:17:25.290420,31080.000000,18404.000000,31191.000000,32775.000000,1140.000000,796.000000
11:17:25.290885,31048.000000,18421.000000,31141.000000,32676.000000,1140.000000,796.000000
11:17:25.291534,31044.000000,18446.000000,31190.000000,32641.000000,1141.000000,796.000000
11:17:25.291914,31086.000000,18402.000000,31264.000000,32764.000000,1141.000000,796.000000
11:17:25.292201,31172.000000,18414.000000,31203.000000,32796.000000,1142.000000,797.000000
11:17:25.292392,31257.000000,18448.000000,31148.000000,32764.000000,1142.000000,797.000000
11:17:25.292716,31324.000000,18405.000000,31188.000000,32775.000000,1141.000000,797.000000
11:17:25.294380,31408.000000,18409.000000,31164.000000,32710.000000,1141.000000,797.000000
11:17:25.294626,31390.000000,18430.000000,31059.000000,32711.000000,1140.000000,794.000000
11:17:25.294811,31362.000000,18407.000000,31181.000000,32711.000000,1140.000000,794.000000
11:17:25.294961,31340.000000,18417.000000,31120.000000,32773.000000,1143.000000,796.000000
11:17:25.298315,31295.000000,18433.000000,31102.000000,32823.000000,1143.000000,796.000000
11:17:25.298636,31260.000000,18405.000000,31209.000000,32843.000000,1141.000000,795.000000
11:17:25.298889,31232.000000,18413.000000,31191.000000,32765.000000,1141.000000,795.000000
11:17:25.299235,31218.000000,18445.000000,31117.000000,32826.000000,1142.000000,798.000000
11:17:25.299701,31200.000000,18405.000000,31157.000000,32730.000000,1142.000000,798.000000
11:17:25.305724,31216.000000,18409.000000,31049.000000,32834.000000,1140.000000,796.000000
11:17:25.305954,31208.000000,18444.000000,31190.000000,32735.000000,1140.000000,796.000000
11:17:25.306318,31248.000000,18398.000000,31135.000000,32785.000000,1143.000000,796.000000
11:17:25.306578,31296.000000,18415.000000,31103.000000,32689.000000,1143.000000,796.000000
11:17:25.310259,31288.000000,18400.000000,31106.000000,32608.000000,1142.000000,796.000000
11:17:25.310655,31444.000000,18423.000000,31167.000000,32652.000000,1142.000000,796.000000
11:17:25.310877,31664.000000,18433.000000,31114.000000,32647.000000,1141.000000,795.000000
11:17:25.311249,31788.000000,18404.000000,31100.000000,32788.000000,1141.000000,795.000000
11:17:25.311876,31789.000000,18413.000000,31122.000000,32831.000000,1138.000000,797.000000
11:17:25.312124,31768.000000,18421.000000,31107.000000,32836.000000,1138.000000,797.000000
11:17:25.312290,31768.000000,18407.000000,31004.000000,32847.000000,1141.000000,796.000000
11:17:25.314549,31732.000000,18423.000000,31165.000000,32756.000000,1141.000000,796.000000
11:17:25.314821,31724.000000,18421.000000,31149.000000,32757.000000,1141.000000,795.000000
11:17:25.315001,31684.000000,18409.000000,31121.000000,32775.000000,1141.000000,795.000000
11:17:25.315157,31566.000000,18407.000000,31070.000000,32791.000000,1139.000000,794.000000
11:17:25.318124,31436.000000,18421.000000,31036.000000,32804.000000,1139.000000,794.000000
11:17:25.318283,31360.000000,18435.000000,31125.000000,32709.000000,1139.000000,797.000000
11:17:25.318439,31348.000000,18407.000000,31119.000000,32724.000000,1139.000000,797.000000
11:17:25.318584,31376.000000,18421.000000,31175.000000,32700.000000,1140.000000,798.000000
11:17:25.318969,31420.000000,18404.000000,31111.000000,32806.000000,1140.000000,798.000000
11:17:25.325760,31476.000000,18405.000000,31089.000000,32811.000000,1140.000000,794.000000
11:17:25.326016,31564.000000,18439.000000,31013.000000,32753.000000,1140.000000,794.000000
11:17:25.326375,31676.000000,18413.000000,31127.000000,32704.000000,1139.000000,797.000000
11:17:25.326628,31697.000000,18421.000000,31070.000000,32715.000000,1139.000000,797.000000
11:17:25.332760,31693.000000,18404.000000,31026.000000,32763.000000,1140.000000,795.000000
11:17:25.332985,31657.000000,18414.000000,31147.000000,32703.000000,1140.000000,795.000000
11:17:25.333181,31623.000000,18428.000000,31141.000000,32751.000000,1141.000000,795.000000
11:17:25.333531,31612.000000,18404.000000,31061.000000,32637.000000,1141.000000,795.000000
11:17:25.333753,31628.000000,18406.000000,31064.000000,32743.000000,1138.000000,795.000000
11:17:25.334130,31662.000000,18446.000000,30981.000000,32775.000000,1138.000000,795.000000
11:17:25.334387,31664.000000,18399.000000,31120.000000,32749.000000,1140.000000,792.000000
11:17:25.336976,31640.000000,18409.000000,31096.000000,32898.000000,1140.000000,792.000000
11:17:25.337678,31605.000000,18407.000000,31074.000000,32903.000000,1139.000000,796.000000
11:17:25.338148,31624.000000,18420.000000,31069.000000,32855.000000,1139.000000,796.000000
11:17:25.338464,31664.000000,18428.000000,31046.000000,32773.000000,1139.000000,796.000000
11:17:25.340608,31688.000000,18403.000000,31013.000000,32698.000000,1139.000000,796.000000
11:17:25.340777,31716.000000,18409.000000,31169.000000,32637.000000,1140.000000,795.000000
11:17:25.340927,31712.000000,18439.000000,31137.000000,32585.000000,1140.000000,795.000000
11:17:25.341324,31732.000000,18402.000000,31115.000000,32565.000000,1140.000000,793.000000
11:17:25.341654,31772.000000,18415.000000,31079.000000,32503.000000,1140.000000,793.000000
11:17:25.350709,31808.000000,18404.000000,31030.000000,32632.000000,1143.000000,796.000000
11:17:25.350946,31844.000000,18407.000000,31084.000000,32679.000000,1143.000000,796.000000
11:17:25.351177,31848.000000,18445.000000,31068.000000,32804.000000,1140.000000,797.000000
11:17:25.351433,31816.000000,18406.000000,31023.000000,32845.000000,1140.000000,797.000000
11:17:25.353292,31756.000000,18415.000000,31030.000000,32876.000000,1141.000000,796.000000
11:17:25.353499,31692.000000,18403.000000,31097.000000,32965.000000,1141.000000,796.000000
11:17:25.353751,31664.000000,18421.000000,31049.000000,32933.000000,1141.000000,797.000000
11:17:25.353934,31630.000000,18422.000000,31023.000000,32996.000000,1141.000000,797.000000
11:17:25.356520,31604.000000,18402.000000,30985.000000,32942.000000,1141.000000,799.000000
11:17:25.356730,31596.000000,18406.000000,31143.000000,32838.000000,1141.000000,799.000000
11:17:25.356924,31592.000000,18434.000000,31106.000000,32743.000000,1141.000000,800.000000
11:17:25.357074,31540.000000,18398.000000,31020.000000,32260.000000,1141.000000,800.000000
11:17:25.357235,31608.000000,18405.000000,31071.000000,32463.000000,1138.000000,798.000000
11:17:25.357625,31664.000000,18452.000000,30964.000000,32627.000000,1138.000000,798.000000
11:17:25.357799,31684.000000,18400.000000,31121.000000,32756.000000,1141.000000,795.000000
11:17:25.360745,31708.000000,18404.000000,31076.000000,32763.000000,1141.000000,795.000000
11:17:25.360952,31736.000000,18447.000000,31071.000000,32824.000000,1140.000000,794.000000
11:17:25.361110,31773.000000,18406.000000,31055.000000,32956.000000,1140.000000,794.000000
11:17:25.361259,31776.000000,18425.000000,31008.000000,33031.000000,1138.000000,797.000000
11:17:25.367054,31760.000000,18404.000000,30966.000000,32687.000000,1138.000000,797.000000
11:17:25.367412,31796.000000,18421.000000,31104.000000,32471.000000,1138.000000,797.000000
11:17:25.367581,31801.000000,18436.000000,31108.000000,32598.000000,1138.000000,797.000000
11:17:25.367732,31742.000000,18405.000000,31007.000000,32657.000000,1140.000000,796.000000
11:17:25.367879,31658.000000,18415.000000,31049.000000,32838.000000,1140.000000,796.000000
11:17:25.370800,31596.000000,18405.000000,30925.000000,32884.000000,1139.000000,798.000000
11:17:25.371008,31604.000000,18403.000000,31100.000000,32852.000000,1139.000000,798.000000
11:17:25.371173,31610.000000,18447.000000,31056.000000,32764.000000,1140.000000,795.000000
11:17:25.371322,31653.000000,18404.000000,31022.000000,32687.000000,1140.000000,795.000000
11:17:25.378276,31663.000000,18400.000000,30983.000000,32793.000000,1141.000000,796.000000
11:17:25.378977,31652.000000,18439.000000,31016.000000,32837.000000,1141.000000,796.000000
11:17:25.379452,31688.000000,18398.000000,31020.000000,32782.000000,1140.000000,798.000000
11:17:25.379635,31736.000000,18404.000000,31123.000000,32737.000000,1140.000000,798.000000
11:17:25.382677,31773.000000,18429.000000,31081.000000,32638.000000,1141.000000,797.000000
11:17:25.382833,31808.000000,18402.000000,31014.000000,32772.000000,1141.000000,797.000000
11:17:25.382969,31808.000000,18418.000000,31041.000000,32653.000000,1141.000000,795.000000
11:17:25.383798,31820.000000,18433.000000,30975.000000,32695.000000,1141.000000,795.000000
11:17:25.383950,31812.000000,18406.000000,30903.000000,32716.000000,1138.000000,796.000000
11:17:25.384086,31729.000000,18412.000000,31045.000000,32863.000000,1138.000000,796.000000
